sep=;
Time;Surface Temp;Air Temp;Dewpoint
2019-01-15T11:24:30.000Z;29.856673666666666;32.370107;26.731044666666666
2019-01-15T11:25:00.000Z;29.9000035;32.37812;26.731973
2019-01-15T11:25:30.000Z;29.783339666666667;32.34696333333333;26.701183333333333
2019-01-15T11:26:00.000Z;29.856673333333333;32.34607433333334;26.707386333333332
2019-01-15T11:26:30.000Z;29.709996;32.331832;26.704603000000002
2019-01-15T11:27:00.000Z;29.8700045;32.281986;26.66215
2019-01-15T11:27:30.000Z;29.790002666666666;32.29088733333334;26.656109
2019-01-15T11:28:00.000Z;29.883325333333335;32.28109633333333;26.655442333333337
2019-01-15T11:28:30.000Z;29.960001;32.281986;26.661792
2019-01-15T11:29:00.000Z;29.856673333333333;32.26151433333333;26.632112333333335
2019-01-15T11:29:30.000Z;29.923334;32.26151433333333;26.629721
2019-01-15T11:30:00.000Z;29.8700045;32.265965;26.6356665
2019-01-15T11:30:30.000Z;29.783339666666667;32.20098733333333;26.588004
2019-01-15T11:31:00.000Z;29.909998;32.196537;26.589581
2019-01-15T11:31:30.000Z;29.903335;32.20187766666667;26.592557
2019-01-15T11:32:00.000Z;29.840006;32.188525999999996;26.564048
2019-01-15T11:32:30.000Z;29.843337333333334;32.162713333333336;26.56045966666667
2019-01-15T11:33:00.000Z;29.916670999999997;32.140461;26.54113
2019-01-15T11:33:30.000Z;29.830011499999998;32.160488;26.569887
2019-01-15T11:34:00.000Z;29.663334666666668;32.092392;26.517865666666665
2019-01-15T11:34:30.000Z;29.776666333333335;32.06034866666667;26.512800333333335
2019-01-15T11:35:00.000Z;29.6699925;32.0349805;26.4754875
2019-01-15T11:35:30.000Z;29.863336333333336;31.991811333333334;26.461254
2019-01-15T11:36:00.000Z;29.750004333333333;31.991811333333334;26.462441
2019-01-15T11:36:30.000Z;29.75000466666667;32.00694266666667;26.464500333333334
2019-01-15T11:37:00.000Z;29.72999;32.020294;26.459073
2019-01-15T11:37:30.000Z;29.796676;32.03097533333334;26.455225666666667
2019-01-15T11:38:00.000Z;29.790013000000002;32.00694266666667;26.436800333333334
2019-01-15T11:38:30.000Z;29.7699985;32.0042725;26.433702
2019-01-15T11:39:00.000Z;29.756667333333336;31.977569666666668;26.41086266666667
2019-01-15T11:39:30.000Z;29.629999;31.954426333333334;26.42072433333333
2019-01-15T11:40:00.000Z;29.7499945;31.961548;26.414971
2019-01-15T11:40:30.000Z;29.583327666666666;31.931284333333334;26.381878666666665
2019-01-15T11:41:00.000Z;29.65666166666667;31.922382666666667;26.386399333333333
2019-01-15T11:41:30.000Z;29.763330666666665;31.90725;26.363321666666668
2019-01-15T11:42:00.000Z;29.760004000000002;31.877432;26.357533
2019-01-15T11:42:30.000Z;29.64333533333333;31.898349333333332;26.369377333333333
2019-01-15T11:43:00.000Z;29.590001;31.85651466666667;26.332528666666665
2019-01-15T11:43:30.000Z;29.7399995;31.8907835;26.351135
2019-01-15T11:44:00.000Z;29.596673999999997;31.85651466666667;26.31911633333333
2019-01-15T11:44:30.000Z;29.663334333333335;31.828031666666664;26.31039133333333
2019-01-15T11:45:00.000Z;29.560007;31.801327;26.290143
2019-01-15T11:45:30.000Z;29.703333;31.791535999999997;26.286012333333332
2019-01-15T11:46:00.000Z;29.596673666666664;31.805778;26.286536666666667
2019-01-15T11:46:30.000Z;29.61;31.786195333333335;26.275317
2019-01-15T11:47:00.000Z;29.510004;31.750591;26.251191
2019-01-15T11:47:30.000Z;29.656661333333332;31.724778666666666;26.247696666666666
2019-01-15T11:48:00.000Z;29.65666166666667;31.743470333333335;26.248020666666665
2019-01-15T11:48:30.000Z;29.590006000000002;31.750591;26.2431965
2019-01-15T11:49:00.000Z;29.523330333333334;31.74792066666667;26.23453433333333
2019-01-15T11:49:30.000Z;29.48333166666667;31.724778666666666;26.221311
2019-01-15T11:50:00.000Z;29.509994000000003;31.691843333333335;26.190510333333332
2019-01-15T11:50:30.000Z;29.5400025;31.70119;26.1922055
2019-01-15T11:51:00.000Z;29.490004999999996;31.691843333333335;26.182579333333333
2019-01-15T11:51:30.000Z;29.490015;31.691843666666667;26.184592666666664
2019-01-15T11:52:00.000Z;29.3700045;31.6798265;26.1699145
2019-01-15T11:52:30.000Z;29.390009000000003;31.655349333333334;26.157949000000002
2019-01-15T11:53:00.000Z;29.550012999999996;31.64110766666667;26.141313666666672
2019-01-15T11:53:30.000Z;29.510004;31.653124;26.140188000000002
2019-01-15T11:54:00.000Z;29.523340333333334;31.655349333333334;26.136757333333335
2019-01-15T11:54:30.000Z;29.483341666666664;31.641107666666667;26.131016
2019-01-15T11:55:00.000Z;29.396672;31.617075;26.122726333333333
2019-01-15T11:55:30.000Z;29.399988;31.617075;26.115511
2019-01-15T11:56:00.000Z;29.456659333333334;31.608174;26.10282266666667
2019-01-15T11:56:30.000Z;29.476668666666665;31.530733666666666;26.058710666666666
2019-01-15T11:57:00.000Z;29.340006000000002;31.5382995;26.06255
2019-01-15T11:57:30.000Z;29.39666166666667;31.530733666666666;26.045715333333334
2019-01-15T11:58:00.000Z;29.39666133333333;31.496910333333336;26.029290666666668
2019-01-15T11:58:30.000Z;29.440012;31.488899;26.0366985
2019-01-15T11:59:00.000Z;29.323328;31.497800333333334;26.025895666666667
2019-01-15T11:59:30.000Z;29.376672666666668;31.482669;26.017853000000002
2019-01-15T12:00:00.000Z;29.30332866666667;31.45507566666667;25.999250666666665
2019-01-15T12:00:30.000Z;29.3399905;31.4314875;25.986137499999998
2019-01-15T12:01:00.000Z;29.40999766666667;31.455074999999997;25.99170066666667
2019-01-15T12:01:30.000Z;29.38333533333333;31.464866999999998;25.99060266666667
2019-01-15T12:02:00.000Z;29.369989500000003;31.459526;25.975907499999998
2019-01-15T12:02:30.000Z;29.276666333333335;31.436383333333335;25.968435333333332
2019-01-15T12:03:00.000Z;29.396671666666666;31.42214033333333;25.957823
2019-01-15T12:03:30.000Z;29.3700045;31.4248105;25.939908
2019-01-15T12:04:00.000Z;29.270003666666668;31.413239333333333;25.943490999999998
2019-01-15T12:04:30.000Z;29.389998666666667;31.403448;25.932080666666668
2019-01-15T12:05:00.000Z;29.276656333333335;31.407899;25.931514000000004
2019-01-15T12:05:30.000Z;29.2199955;31.347372;25.9069195
2019-01-15T12:06:00.000Z;29.336664;31.35182233333333;25.903829666666667
2019-01-15T12:06:30.000Z;29.25666766666667;31.361613333333334;25.894846333333334
2019-01-15T12:07:00.000Z;29.240000000000002;31.347372;25.8795165
2019-01-15T12:07:30.000Z;29.256667333333336;31.35182233333333;25.888979666666668
2019-01-15T12:08:00.000Z;29.350000333333337;31.332240333333335;25.860145333333335
2019-01-15T12:08:30.000Z;29.3399905;31.3540475;25.877609
2019-01-15T12:09:00.000Z;29.303329;31.342031333333335;25.86211366666667
2019-01-15T12:09:30.000Z;29.190006999999998;31.327790000000004;25.851976333333337
2019-01-15T12:10:00.000Z;29.176670666666666;31.304646;25.833403
2019-01-15T12:10:30.000Z;29.180002;31.29797;25.8163155
2019-01-15T12:11:00.000Z;29.18333366666667;31.300195333333335;25.81249166666667
2019-01-15T12:11:30.000Z;29.209996000000004;31.309097000000005;25.822811333333334
2019-01-15T12:12:00.000Z;29.080011499999998;31.29797;25.80941
2019-01-15T12:12:30.000Z;29.123336333333338;31.309097000000005;25.804624333333333
2019-01-15T12:13:00.000Z;29.163334666666668;31.285954333333336;25.79444433333333
2019-01-15T12:13:30.000Z;29.090006000000002;31.2912945;25.7780175
2019-01-15T12:14:00.000Z;29.183334000000002;31.277052666666666;25.775270333333335
2019-01-15T12:14:30.000Z;29.256667333333336;31.257470333333334;25.763315000000002
2019-01-15T12:15:00.000Z;29.043339333333336;31.221867;25.75448
2019-01-15T12:15:30.000Z;29.2399995;31.255245000000002;25.7625355
2019-01-15T12:16:00.000Z;29.18333366666667;31.24856966666667;25.74461066666667
2019-01-15T12:16:30.000Z;29.063338666666667;31.22631733333333;25.729733666666665
2019-01-15T12:17:00.000Z;29.0700015;31.2205315;25.720168
2019-01-15T12:17:30.000Z;29.063338666666667;31.225427;25.723685666666665
2019-01-15T12:18:00.000Z;29.096664;31.212075;25.71924633333333
2019-01-15T12:18:30.000Z;29.080011499999998;31.221867;25.7166675
2019-01-15T12:19:00.000Z;29.12999933333333;31.17914;25.693399
2019-01-15T12:19:30.000Z;29.003341000000002;31.14531633333333;25.673176333333334
2019-01-15T12:20:00.000Z;29.063338666666667;31.126624000000003;25.668297666666664
2019-01-15T12:20:30.000Z;29.089991;31.143091;25.6716285
2019-01-15T12:21:00.000Z;29.023340333333334;31.155997666666668;25.672234
2019-01-15T12:21:30.000Z;29.103337;31.155107666666666;25.654272333333335
2019-01-15T12:22:00.000Z;28.969995;31.128404500000002;25.624792
2019-01-15T12:22:30.000Z;28.98999466666667;31.123064;25.63765666666667
2019-01-15T12:23:00.000Z;28.976668999999998;31.12217366666667;25.625596666666667
2019-01-15T12:23:30.000Z;28.9800055;31.1364155;25.632133500000002
2019-01-15T12:24:00.000Z;29.063328333333335;31.102591666666665;25.619528666666668
2019-01-15T12:24:30.000Z;28.90999766666667;31.112382666666665;25.621267333333336
2019-01-15T12:25:00.000Z;28.996668;31.074998333333337;25.590552666666667
2019-01-15T12:25:30.000Z;28.940012;31.0523005;25.5693995
2019-01-15T12:26:00.000Z;28.989994333333332;31.050964000000004;25.595034
2019-01-15T12:26:30.000Z;28.996667666666667;31.074997999999997;25.582296333333332
2019-01-15T12:27:00.000Z;28.980005;31.087015;25.578498000000003
2019-01-15T12:27:30.000Z;28.869999333333336;31.08033933333333;25.57657466666667
2019-01-15T12:28:00.000Z;28.97666866666667;31.047404333333333;25.559571000000002
2019-01-15T12:28:30.000Z;28.930002;31.030937;25.54146
2019-01-15T12:29:00.000Z;28.94333333333333;30.997558666666666;25.526897333333334
2019-01-15T12:29:30.000Z;28.910008;31.008239666666668;25.531266666666667
2019-01-15T12:30:00.000Z;28.950006333333334;31.042063333333335;25.537930333333335
2019-01-15T12:30:30.000Z;28.909998;31.0523005;25.5340115
2019-01-15T12:31:00.000Z;28.916670666666665;31.033162;25.535399
2019-01-15T12:31:30.000Z;29.05667533333333;31.00734966666667;25.515328666666665
2019-01-15T12:32:00.000Z;28.990015;31.001564000000002;25.506884
2019-01-15T12:32:30.000Z;28.90999766666667;31.028711666666666;25.50551366666667
2019-01-15T12:33:00.000Z;28.956669333333334;31.018030666666665;25.48652266666667
2019-01-15T12:33:30.000Z;29.000009499999997;30.972191000000002;25.4668275
2019-01-15T12:34:00.000Z;28.769993333333332;30.969965666666667;25.472824666666668
2019-01-15T12:34:30.000Z;28.896671666666666;30.956614333333334;25.46731266666667
2019-01-15T12:35:00.000Z;28.8700045;30.9588395;25.449938
2019-01-15T12:35:30.000Z;28.8700045;30.944152000000003;25.433888500000002
2019-01-15T12:36:00.000Z;28.75666766666667;30.937031;25.43212133333333
2019-01-15T12:36:30.000Z;28.883335666666667;30.950382333333334;25.434676666666665
2019-01-15T12:37:00.000Z;28.86001;30.93614;25.4226555
2019-01-15T12:37:30.000Z;28.856673333333333;30.956614333333334;25.428740666666666
2019-01-15T12:38:00.000Z;28.836674333333335;30.965515333333332;25.432443666666668
2019-01-15T12:38:30.000Z;28.85001033333333;30.937031;25.408874666666666
2019-01-15T12:39:00.000Z;28.830011499999998;30.916113000000003;25.414749
2019-01-15T12:39:30.000Z;28.810012;30.895195666666666;25.382399666666668
2019-01-15T12:40:00.000Z;28.823337999999996;30.872053333333337;25.365603333333336
2019-01-15T12:40:30.000Z;28.790003;30.866713;25.375443
2019-01-15T12:41:00.000Z;28.823327666666668;30.85692166666667;25.348827666666665
2019-01-15T12:41:30.000Z;28.770003666666668;30.866713;25.365426000000003
2019-01-15T12:42:00.000Z;28.7999975;30.866713;25.353872000000003
2019-01-15T12:42:30.000Z;28.683323666666666;30.87116333333333;25.342453000000003
2019-01-15T12:43:00.000Z;28.62998933333333;30.847130333333336;25.336839666666666
2019-01-15T12:43:30.000Z;28.756667333333336;30.815086000000004;25.323744333333334
2019-01-15T12:44:00.000Z;28.7699985;30.8106355;25.313995
2019-01-15T12:44:30.000Z;28.790013000000002;30.810635;25.313817
2019-01-15T12:45:00.000Z;28.743331333333334;30.815086000000004;25.307248666666666
2019-01-15T12:45:30.000Z;28.659998;30.810635;25.298084
2019-01-15T12:46:00.000Z;28.636662333333334;30.749218;25.270492666666666
2019-01-15T12:46:30.000Z;28.709995666666668;30.750108333333333;25.270526333333333
2019-01-15T12:47:00.000Z;28.7800085;30.789272500000003;25.2887085
2019-01-15T12:47:30.000Z;28.723332333333335;30.76880033333333;25.261273666666664
2019-01-15T12:48:00.000Z;28.649998333333333;30.750108;25.249807
2019-01-15T12:48:30.000Z;28.636662333333334;30.749218;25.255547000000004
2019-01-15T12:49:00.000Z;28.6699925;30.733196;25.238039999999998
2019-01-15T12:49:30.000Z;28.663324333333332;30.721625;25.226813000000003
2019-01-15T12:50:00.000Z;28.649987999999997;30.70738366666667;25.194056
2019-01-15T12:50:30.000Z;28.649988;30.7265205;25.2079515
2019-01-15T12:51:00.000Z;28.629999333333334;30.70738366666667;25.206779333333333
2019-01-15T12:51:30.000Z;28.629989;30.698483;25.205532
2019-01-15T12:52:00.000Z;28.6000005;30.698483;25.2071805
2019-01-15T12:52:30.000Z;28.590001;30.698482;25.206002666666667
2019-01-15T12:53:00.000Z;28.623326000000002;30.702932333333333;25.185068333333334
2019-01-15T12:53:30.000Z;28.57666466666667;30.678899;25.170703666666668
2019-01-15T12:54:00.000Z;28.579996;30.6624315;25.1616135
2019-01-15T12:54:30.000Z;28.596664;30.655756;25.144841333333332
2019-01-15T12:55:00.000Z;28.563328666666667;30.65130566666667;25.144335666666667
2019-01-15T12:55:30.000Z;28.5499975;30.6490805;25.138196
2019-01-15T12:56:00.000Z;28.563328333333335;30.641514666666666;25.132462333333336
2019-01-15T12:56:30.000Z;28.556655333333335;30.65130566666667;25.134206333333335
2019-01-15T12:57:00.000Z;28.540003;30.6410695;25.1220225
2019-01-15T12:57:30.000Z;28.556665666666664;30.655756;25.13706433333333
2019-01-15T12:58:00.000Z;28.596663666666668;30.660206333333335;25.129195
2019-01-15T12:58:30.000Z;28.516667;30.65130566666667;25.098587
2019-01-15T12:59:00.000Z;28.3900085;30.613031499999998;25.0818375
2019-01-15T12:59:30.000Z;28.469995;30.606355999999998;25.084805
2019-01-15T13:00:00.000Z;28.496668;30.608580999999997;25.070436
2019-01-15T13:00:30.000Z;28.480005499999997;30.6063555;25.074904
2019-01-15T13:01:00.000Z;28.409998;30.580988333333334;25.067872000000005
2019-01-15T13:01:30.000Z;28.476669;30.548052333333334;25.03872266666667
2019-01-15T13:02:00.000Z;28.4600005;30.556953;25.048682
2019-01-15T13:02:30.000Z;28.40999766666667;30.529360333333333;25.029365666666667
2019-01-15T13:03:00.000Z;28.48333166666667;30.534701333333334;25.038141
2019-01-15T13:03:30.000Z;28.41666066666667;30.561404333333332;25.036700999999997
2019-01-15T13:04:00.000Z;28.450006;30.5649655;25.0346415
2019-01-15T13:04:30.000Z;28.376662333333332;30.55250266666667;25.024974333333333
2019-01-15T13:05:00.000Z;28.343337333333334;30.529360666666665;25.006293
2019-01-15T13:05:30.000Z;28.35;30.52224;25.0036945
2019-01-15T13:06:00.000Z;28.383325333333335;30.529360666666665;24.996748
2019-01-15T13:06:30.000Z;28.330011;30.529360666666665;24.999339000000003
2019-01-15T13:07:00.000Z;28.36001;30.514229;24.9825765
2019-01-15T13:07:30.000Z;28.376662333333332;30.509778333333333;24.976183000000002
2019-01-15T13:08:00.000Z;28.389988333333335;30.533811;24.994654999999998
2019-01-15T13:08:30.000Z;28.45666966666667;30.515119;24.980129666666667
2019-01-15T13:09:00.000Z;28.330011499999998;30.514229;24.966661000000002
2019-01-15T13:09:30.000Z;28.30332866666667;30.500877333333335;24.947241
2019-01-15T13:10:00.000Z;28.243331333333334;30.492866333333335;24.941911333333334
2019-01-15T13:10:30.000Z;28.3200015;30.4875255;24.939616
2019-01-15T13:11:00.000Z;28.32333833333333;30.464383;24.92046666666667
2019-01-15T13:11:30.000Z;28.270003666666668;30.474174;24.920902666666667
2019-01-15T13:12:00.000Z;28.3000125;30.4728395;24.915609500000002
2019-01-15T13:12:30.000Z;28.316665;30.487525666666667;24.930887000000002
2019-01-15T13:13:00.000Z;28.369999333333336;30.500877;24.917131666666666
2019-01-15T13:13:30.000Z;28.176671;30.500877333333335;24.923275
2019-01-15T13:14:00.000Z;28.240000000000002;30.4661635;24.8945085
2019-01-15T13:14:30.000Z;28.18333366666667;30.496426666666665;24.900098
2019-01-15T13:15:00.000Z;28.229995000000002;30.50532766666667;24.904619666666665
2019-01-15T13:15:30.000Z;28.1899965;30.4942015;24.890929
2019-01-15T13:16:00.000Z;28.116673333333335;30.487526;24.900895333333334
2019-01-15T13:16:30.000Z;28.243331333333334;30.500877;24.884495666666666
2019-01-15T13:17:00.000Z;28.170008;30.487526;24.8697945
2019-01-15T13:17:30.000Z;28.16999766666667;30.491976333333337;24.880335333333335
2019-01-15T13:18:00.000Z;28.143335333333336;30.483075;24.871675666666665
2019-01-15T13:18:30.000Z;28.223332333333335;30.48752566666667;24.87500133333333
2019-01-15T13:19:00.000Z;28.1800025;30.500877;24.861641
2019-01-15T13:19:30.000Z;28.12333633333333;30.463493333333332;24.84211833333333
2019-01-15T13:20:00.000Z;28.243331333333334;30.434119;24.826245666666665
2019-01-15T13:20:30.000Z;28.090006;30.422102000000002;24.8155455
2019-01-15T13:21:00.000Z;28.11001;30.435899000000003;24.811033
2019-01-15T13:21:30.000Z;28.12333633333333;30.444801;24.818273333333334
2019-01-15T13:22:00.000Z;28.0300085;30.422102000000002;24.79638
2019-01-15T13:22:30.000Z;28.056675666666663;30.386053333333336;24.792777
2019-01-15T13:23:00.000Z;28.130009333333334;30.380712666666668;24.785523666666666
2019-01-15T13:23:30.000Z;28.136672333333333;30.381602666666666;24.777042333333338
2019-01-15T13:24:00.000Z;28.090006;30.3713665;24.766510500000003
2019-01-15T13:24:30.000Z;28.070001666666666;30.381603000000002;24.752321333333338
2019-01-15T13:25:00.000Z;28.070001666666666;30.37715233333333;24.764024333333335
2019-01-15T13:25:30.000Z;28.1500035;30.372702;24.7491685
2019-01-15T13:26:00.000Z;28.003340999999995;30.347778666666667;24.730166333333333
2019-01-15T13:26:30.000Z;28.023340333333334;30.370921666666664;24.744559
2019-01-15T13:27:00.000Z;28.043339333333332;30.353119666666668;24.730204333333333
2019-01-15T13:27:30.000Z;28.060007499999998;30.364691;24.7414825
2019-01-15T13:28:00.000Z;28.096673999999997;30.37181166666667;24.734996
2019-01-15T13:28:30.000Z;27.936670000000003;30.35668;24.69762233333333
2019-01-15T13:29:00.000Z;28.1100105;30.316626;24.682242000000002
2019-01-15T13:29:30.000Z;28.016667333333334;30.329086;24.692122333333334
2019-01-15T13:30:00.000Z;27.963342333333333;30.325526666666665;24.686576
2019-01-15T13:30:30.000Z;28.080011499999998;30.308614;24.673847
2019-01-15T13:31:00.000Z;28.016677333333334;30.338877666666665;24.69203966666667
2019-01-15T13:31:30.000Z;27.923334;30.329977;24.67651066666667
2019-01-15T13:32:00.000Z;27.996668;30.315735;24.674462333333334
2019-01-15T13:32:30.000Z;27.980005;30.350004;24.681378
2019-01-15T13:33:00.000Z;27.869989500000003;30.3513395;24.6856835
2019-01-15T13:33:30.000Z;27.963342333333333;30.29704266666667;24.640070666666663
2019-01-15T13:34:00.000Z;27.990000000000002;30.300602;24.648224499999998
2019-01-15T13:34:30.000Z;27.969995666666666;30.278349666666667;24.62462933333333
2019-01-15T13:35:00.000Z;28.036676333333332;30.25965766666667;24.615344000000004
2019-01-15T13:35:30.000Z;27.980005;30.2672235;24.6172785
2019-01-15T13:36:00.000Z;27.849999999999998;30.245416000000002;24.610680333333335
2019-01-15T13:36:30.000Z;27.91667133333333;30.235624666666666;24.594073666666663
2019-01-15T13:37:00.000Z;27.983341666666664;30.245415999999995;24.591151999999997
2019-01-15T13:37:30.000Z;27.9500065;30.2672235;24.5948815
2019-01-15T13:38:00.000Z;27.863326;30.250756666666664;24.593431666666664
2019-01-15T13:38:30.000Z;27.863326333333333;30.24096533333333;24.594462333333336
2019-01-15T13:39:00.000Z;27.8599945;30.217823;24.567057
2019-01-15T13:39:30.000Z;27.843327333333335;30.202691333333334;24.55337366666667
2019-01-15T13:40:00.000Z;27.883325333333335;30.221383333333335;24.556845
2019-01-15T13:40:30.000Z;27.859995;30.209812;24.551381499999998
2019-01-15T13:41:00.000Z;27.836664;30.192899666666666;24.551438
2019-01-15T13:41:30.000Z;27.856663;30.20714166666667;24.548761000000002
2019-01-15T13:42:00.000Z;27.86333666666667;30.201801;24.533568000000002
2019-01-15T13:42:30.000Z;27.61001;30.175097;24.518977
2019-01-15T13:43:00.000Z;27.776666666666667;30.15640466666667;24.507795666666667
2019-01-15T13:43:30.000Z;27.89666166666667;30.183998333333335;24.516376333333337
2019-01-15T13:44:00.000Z;27.9199925;30.188449;24.5131195
2019-01-15T13:44:30.000Z;27.829991000000003;30.15106366666667;24.483966666666664
2019-01-15T13:45:00.000Z;27.796665666666666;30.170646333333337;24.512221333333333
2019-01-15T13:45:30.000Z;27.8599945;30.1750975;24.496761499999998
2019-01-15T13:46:00.000Z;27.796665666666666;30.170646333333337;24.49041733333333
2019-01-15T13:46:30.000Z;27.730005333333335;30.151954;24.483273666666665
2019-01-15T13:47:00.000Z;27.756667333333336;30.11457;24.464119
2019-01-15T13:47:30.000Z;27.779993;30.1390475;24.462193999999997
2019-01-15T13:48:00.000Z;27.743331333333334;30.119019999999995;24.452053333333335
2019-01-15T13:48:30.000Z;27.68333366666667;30.080746333333334;24.424113333333334
2019-01-15T13:49:00.000Z;27.7399995;30.1110095;24.447038
2019-01-15T13:49:30.000Z;27.783329666666663;30.100328333333334;24.424179666666664
2019-01-15T13:50:00.000Z;27.68333366666667;30.100328333333334;24.437203333333333
2019-01-15T13:50:30.000Z;27.640009;30.0482565;24.408863
2019-01-15T13:51:00.000Z;27.743331;30.048701333333337;24.402253666666667
2019-01-15T13:51:30.000Z;27.663334666666668;30.062943666666666;24.399226666666664
2019-01-15T13:52:00.000Z;27.59000066666667;30.049591000000003;24.391867666666666
2019-01-15T13:52:30.000Z;27.6000005;30.020218;24.379311
2019-01-15T13:53:00.000Z;27.64333566666667;30.030008666666664;24.376401333333334
2019-01-15T13:53:30.000Z;27.703333;30.038910333333334;24.366470000000003
2019-01-15T13:54:00.000Z;27.689997;30.062944;24.3796245
2019-01-15T13:54:30.000Z;27.656671666666668;30.038909666666665;24.36872
2019-01-15T13:55:00.000Z;27.676670666666666;30.044250333333334;24.361284333333334
2019-01-15T13:55:30.000Z;27.680002;30.049591;24.353486
2019-01-15T13:56:00.000Z;27.649998333333333;30.030008999999996;24.334471000000004
2019-01-15T13:56:30.000Z;27.623336333333338;30.015767;24.338358
2019-01-15T13:57:00.000Z;27.596673999999997;30.002416;24.32602866666667
2019-01-15T13:57:30.000Z;27.640009;29.977493;24.312787
2019-01-15T13:58:00.000Z;27.636672333333333;30.002415666666664;24.30884933333333
2019-01-15T13:58:30.000Z;27.656671333333335;29.983724;24.304081
2019-01-15T13:59:00.000Z;27.579996;29.993515;24.321047999999998
2019-01-15T13:59:30.000Z;27.596673999999997;30.011317000000002;24.320229
2019-01-15T14:00:00.000Z;27.570001333333334;29.99707533333333;24.30099866666667
2019-01-15T14:00:30.000Z;27.570002000000002;29.9921795;24.302711
2019-01-15T14:01:00.000Z;27.523340333333334;29.973932666666666;24.287702333333332
2019-01-15T14:01:30.000Z;27.610000333333335;29.931206666666668;24.264495333333333
2019-01-15T14:02:00.000Z;27.570001666666666;29.954350333333334;24.260871999999996
2019-01-15T14:02:30.000Z;27.590006000000002;29.9641415;24.266408
2019-01-15T14:03:00.000Z;27.536666;29.959691000000003;24.249038
2019-01-15T14:03:30.000Z;27.563338666666667;29.921415333333332;24.230714666666668
2019-01-15T14:04:00.000Z;27.580011499999998;29.928091000000002;24.2574265
2019-01-15T14:04:30.000Z;27.556675666666667;29.91696466666667;24.230714333333335
2019-01-15T14:05:00.000Z;27.563338666666667;29.908063666666663;24.230470333333333
2019-01-15T14:05:30.000Z;27.4500065;29.8867015;24.209572
2019-01-15T14:06:00.000Z;27.523340333333334;29.87513;24.22006566666667
2019-01-15T14:06:30.000Z;27.529993;29.884031333333336;24.206479
2019-01-15T14:07:00.000Z;27.570012000000002;29.884921000000002;24.188384666666664
2019-01-15T14:07:30.000Z;27.540003;29.901387999999997;24.2044685
2019-01-15T14:08:00.000Z;27.503331000000003;29.878691;24.17565666666667
2019-01-15T14:08:30.000Z;27.503331;29.889371666666666;24.186252333333332
2019-01-15T14:09:00.000Z;27.4399965;29.8586635;24.16937
2019-01-15T14:09:30.000Z;27.510004;29.851987666666663;24.177767
2019-01-15T14:10:00.000Z;27.423334333333333;29.847537;24.170068666666666
2019-01-15T14:10:30.000Z;27.480005;29.8373015;24.165931999999998
2019-01-15T14:11:00.000Z;27.456669333333334;29.843086666666665;24.14591
2019-01-15T14:11:30.000Z;27.503331;29.828844333333336;24.13403166666667
2019-01-15T14:12:00.000Z;27.470005666666665;29.85643833333333;24.14116466666667
2019-01-15T14:12:30.000Z;27.520014;29.851988;24.1437775
2019-01-15T14:13:00.000Z;27.48333166666667;29.851987666666663;24.139983333333333
2019-01-15T14:13:30.000Z;27.463342666666666;29.79858066666667;24.106313666666665
2019-01-15T14:14:00.000Z;27.460001;29.79324;24.118893
2019-01-15T14:14:30.000Z;27.463342666666666;29.794129666666667;24.10383
2019-01-15T14:15:00.000Z;27.436670000000003;29.803031666666666;24.09909833333333
2019-01-15T14:15:30.000Z;27.496667666666667;29.808372000000002;24.092721666666666
2019-01-15T14:16:00.000Z;27.490015;29.79324;24.0826615
2019-01-15T14:16:30.000Z;27.469995;29.808372000000002;24.098649000000005
2019-01-15T14:17:00.000Z;27.463322333333334;29.81282333333333;24.097697333333333
2019-01-15T14:17:30.000Z;27.469995;29.809261;24.081474999999998
2019-01-15T14:18:00.000Z;27.403324666666666;29.81282333333333;24.099241000000003
2019-01-15T14:18:30.000Z;27.436670000000003;29.774547333333334;24.06575033333333
2019-01-15T14:19:00.000Z;27.389993500000003;29.771877;24.0497375
2019-01-15T14:19:30.000Z;27.39666166666667;29.764756333333334;24.051387666666667
2019-01-15T14:20:00.000Z;27.423323999999997;29.784338666666667;24.060080999999997
2019-01-15T14:20:30.000Z;27.356662999999998;29.75496533333333;24.03915933333333
2019-01-15T14:21:00.000Z;27.35;29.7358285;24.035801
2019-01-15T14:21:30.000Z;27.376662333333332;29.71758133333333;24.026889333333333
2019-01-15T14:22:00.000Z;27.336664000000003;29.72648266666667;24.015411333333333
2019-01-15T14:22:30.000Z;27.240000000000002;29.729153;24.0045185
2019-01-15T14:23:00.000Z;27.236658000000002;29.722032;24.00427266666667
2019-01-15T14:23:30.000Z;27.336664000000003;29.722032;24.012922666666668
2019-01-15T14:24:00.000Z;27.369989;29.70779;24.004305000000002
2019-01-15T14:24:30.000Z;27.303329;29.703339666666665;23.99607
2019-01-15T14:25:00.000Z;27.336664000000003;29.703339666666665;23.98588066666667
2019-01-15T14:25:30.000Z;27.369999333333336;29.689988;23.970594333333334
2019-01-15T14:26:00.000Z;27.2999975;29.694437999999998;23.9730235
2019-01-15T14:26:30.000Z;27.30332866666667;29.694438333333334;23.962884000000003
2019-01-15T14:27:00.000Z;27.249994333333333;29.65616266666667;23.934500999999997
2019-01-15T14:27:30.000Z;27.22999;29.658388000000002;23.936692999999998
2019-01-15T14:28:00.000Z;27.18333366666667;29.62411966666667;23.922971333333333
2019-01-15T14:28:30.000Z;27.290002666666666;29.605427666666667;23.915344666666666
