sep=;
Time;Surface Temp;Air Temp;Dewpoint
2019-01-14T20:11:30.000Z;24.6699925;25.2203025;20.679515000000002
2019-01-14T20:12:00.000Z;24.703333;25.23765933333333;20.698518000000004
2019-01-14T20:12:30.000Z;24.669987333333335;25.227868333333333;20.68796833333333
2019-01-14T20:13:00.000Z;24.619989500000003;25.2203025;20.6801675
2019-01-14T20:13:30.000Z;24.676670666666666;25.232318666666668;20.690203
2019-01-14T20:14:00.000Z;24.649988333333336;25.21807733333333;20.678397333333333
2019-01-14T20:14:30.000Z;24.716659000000003;25.227868333333333;20.683401666666665
2019-01-14T20:15:00.000Z;24.710001;25.234989;20.6901205
2019-01-14T20:15:30.000Z;24.643325333333333;25.21807733333333;20.676005333333332
2019-01-14T20:16:00.000Z;24.689997;25.218967333333335;20.67099333333333
2019-01-14T20:16:30.000Z;24.639993500000003;25.213627;20.6730635
2019-01-14T20:17:00.000Z;24.623326000000002;25.21807733333333;20.674374999999998
2019-01-14T20:17:30.000Z;24.643325000000004;25.209176;20.66892566666667
2019-01-14T20:18:00.000Z;24.676660666666667;25.227868333333333;20.684054666666665
2019-01-14T20:18:30.000Z;24.609995;25.2203025;20.677069
2019-01-14T20:19:00.000Z;24.603327000000004;25.213626666666666;20.665833333333335
2019-01-14T20:19:30.000Z;24.676660666666667;25.21807733333333;20.66980733333333
2019-01-14T20:20:00.000Z;24.570002;25.206951;20.658457499999997
2019-01-14T20:20:30.000Z;24.649998333333333;25.223418;20.672576
2019-01-14T20:21:00.000Z;24.629989000000005;25.218076999999997;20.665238666666667
2019-01-14T20:21:30.000Z;24.659998;25.234989;20.680003499999998
2019-01-14T20:22:00.000Z;24.696659666666665;25.204725666666665;20.651357666666666
2019-01-14T20:22:30.000Z;24.663324333333335;25.213626666666666;20.665180333333335
2019-01-14T20:23:00.000Z;24.68998666666667;25.226978;20.678192
2019-01-14T20:23:30.000Z;24.649988;25.200275;20.646296
2019-01-14T20:24:00.000Z;24.703333;25.200273999999997;20.647926
2019-01-14T20:24:30.000Z;24.643325333333333;25.226978;20.677213
2019-01-14T20:25:00.000Z;24.719995500000003;25.2203025;20.6635275
2019-01-14T20:25:30.000Z;24.68998666666667;25.209176333333332;20.659683333333334
2019-01-14T20:26:00.000Z;24.656661333333332;25.223417666666666;20.669747333333333
2019-01-14T20:26:30.000Z;24.6499885;25.2203025;20.661895
2019-01-14T20:27:00.000Z;24.696660000000005;25.242109666666664;20.680192333333334
2019-01-14T20:27:30.000Z;24.656661333333336;25.213627;20.65484533333333
2019-01-14T20:28:00.000Z;24.629989000000005;25.204725333333332;20.65114
2019-01-14T20:28:30.000Z;24.6699925;25.2203025;20.666302
2019-01-14T20:29:00.000Z;24.610000333333332;25.204725666666665;20.652228333333333
2019-01-14T20:29:30.000Z;24.643325333333333;25.223418;20.66528633333333
2019-01-14T20:30:00.000Z;24.6499885;25.20695;20.646544
2019-01-14T20:30:30.000Z;24.683323666666666;25.209176333333332;20.657617000000002
2019-01-14T20:31:00.000Z;24.683323666666666;25.21807733333333;20.66458666666667
2019-01-14T20:31:30.000Z;24.7300055;25.2136265;20.657403
2019-01-14T20:32:00.000Z;24.643325333333333;25.204725666666665;20.646462666666668
2019-01-14T20:32:30.000Z;24.656661333333332;25.213627;20.65745733333333
2019-01-14T20:33:00.000Z;24.623326000000002;25.213626666666666;20.657675
2019-01-14T20:33:30.000Z;24.719995500000003;25.1935985;20.636744
2019-01-14T20:34:00.000Z;24.656661333333336;25.213626;20.656695
2019-01-14T20:34:30.000Z;24.656661333333332;25.209176333333332;20.645648333333334
2019-01-14T20:35:00.000Z;24.639993500000003;25.2203025;20.656998
2019-01-14T20:35:30.000Z;24.61;25.21807733333333;20.660234666666668
2019-01-14T20:36:00.000Z;24.70332266666667;25.223418;20.663327666666667
2019-01-14T20:36:30.000Z;24.699991;25.213627;20.6549545
2019-01-14T20:37:00.000Z;24.696659666666665;25.213627;20.649622
2019-01-14T20:37:30.000Z;24.696659999999998;25.21807733333333;20.65457533333333
2019-01-14T20:38:00.000Z;24.663324333333332;25.214516333333332;20.644167333333332
2019-01-14T20:38:30.000Z;24.6699925;25.213627;20.647607999999998
2019-01-14T20:39:00.000Z;24.703333;25.223418;20.659953666666667
2019-01-14T20:39:30.000Z;24.730005333333335;25.218076999999997;20.650221
2019-01-14T20:40:00.000Z;24.659998;25.226978;20.6634475
2019-01-14T20:40:30.000Z;24.65666166666667;25.204725333333332;20.64189066666667
2019-01-14T20:41:00.000Z;24.643325333333337;25.213626666666666;20.651471666666666
2019-01-14T20:41:30.000Z;24.6000005;25.206951;20.647035000000002
2019-01-14T20:42:00.000Z;24.643325333333333;25.222527666666664;20.65942
2019-01-14T20:42:30.000Z;24.66999733333333;25.232318666666668;20.66746566666667
2019-01-14T20:43:00.000Z;24.709995666666668;25.233209;20.670937666666667
2019-01-14T20:43:30.000Z;24.710001;25.2203025;20.654058499999998
2019-01-14T20:44:00.000Z;24.656661333333336;25.222527666666664;20.656916
2019-01-14T20:44:30.000Z;24.623326000000002;25.213626666666666;20.644614333333333
2019-01-14T20:45:00.000Z;24.719995500000003;25.2203025;20.6475255
2019-01-14T20:45:30.000Z;24.663324333333332;25.21807733333333;20.653596000000004
2019-01-14T20:46:00.000Z;24.716659000000003;25.232318666666668;20.666703333333334
2019-01-14T20:46:30.000Z;24.740000000000002;25.2203025;20.652099
2019-01-14T20:47:00.000Z;24.656661333333336;25.223418;20.658103333333333
2019-01-14T20:47:30.000Z;24.683323666666666;25.21807733333333;20.651418666666668
2019-01-14T20:48:00.000Z;24.643325333333333;25.226978;20.65435666666667
2019-01-14T20:48:30.000Z;24.609994999999998;25.213627;20.639769
2019-01-14T20:49:00.000Z;24.616663333333335;25.223418;20.651570666666668
2019-01-14T20:49:30.000Z;24.66999733333333;25.209176333333332;20.637046333333334
2019-01-14T20:50:00.000Z;24.6499885;25.2136265;20.643689000000002
2019-01-14T20:50:30.000Z;24.66999766666667;25.222527666666664;20.653323666666665
2019-01-14T20:51:00.000Z;24.663334666666668;25.223417666666666;20.655163333333334
2019-01-14T20:51:30.000Z;24.6699925;25.2203025;20.646382000000003
2019-01-14T20:52:00.000Z;24.683334000000002;25.204725666666665;20.629262333333333
2019-01-14T20:52:30.000Z;24.68333366666667;25.223418;20.649392
2019-01-14T20:53:00.000Z;24.66999733333333;25.213626666666666;20.645158666666667
2019-01-14T20:53:30.000Z;24.6499885;25.206951;20.634952
2019-01-14T20:54:00.000Z;24.65666166666667;25.213626;20.637644333333334
2019-01-14T20:54:30.000Z;24.68999666666667;25.227868333333333;20.655434666666668
2019-01-14T20:55:00.000Z;24.659998;25.213627;20.641565
2019-01-14T20:55:30.000Z;24.71665866666667;25.21807733333333;20.642489666666666
2019-01-14T20:56:00.000Z;24.603327000000004;25.204725;20.627956
2019-01-14T20:56:30.000Z;24.609994999999998;25.2283135;20.652488499999997
2019-01-14T20:57:00.000Z;24.70332266666667;25.218076999999997;20.644340666666665
2019-01-14T20:57:30.000Z;24.643325000000004;25.209176;20.63639433333333
2019-01-14T20:58:00.000Z;24.736658000000002;25.21807733333333;20.646519
2019-01-14T20:58:30.000Z;24.740000000000002;25.2203025;20.639847
2019-01-14T20:59:00.000Z;24.663324666666668;25.21807733333333;20.642053666666666
2019-01-14T20:59:30.000Z;24.623326000000002;25.223418;20.649283
2019-01-14T21:00:00.000Z;24.659998;25.1935985;20.620908
2019-01-14T21:00:30.000Z;24.676660666666667;25.213626666666666;20.632634
2019-01-14T21:01:00.000Z;24.623326000000002;25.213627;20.637100666666665
2019-01-14T21:01:30.000Z;24.629999;25.226978;20.651035
2019-01-14T21:02:00.000Z;24.649988333333336;25.204725666666665;20.62784733333333
2019-01-14T21:02:30.000Z;24.643325333333337;25.195824;20.620226333333335
2019-01-14T21:03:00.000Z;24.636662333333334;25.209176333333332;20.631820666666666
2019-01-14T21:03:30.000Z;24.639993500000003;25.2203025;20.6418075
2019-01-14T21:04:00.000Z;24.683323666666666;25.209175666666667;20.630948333333333
2019-01-14T21:04:30.000Z;24.663324333333335;25.218967333333335;20.638774666666666
2019-01-14T21:05:00.000Z;24.639993500000003;25.1935985;20.611759499999998
2019-01-14T21:05:30.000Z;24.643325333333337;25.209176;20.631058
2019-01-14T21:06:00.000Z;24.656661333333332;25.204725666666665;20.630243000000004
2019-01-14T21:06:30.000Z;24.629989;25.200275;20.626923
2019-01-14T21:07:00.000Z;24.629999;25.200275;20.6234385
2019-01-14T21:07:30.000Z;24.636662;25.195824;20.617395333333334
2019-01-14T21:08:00.000Z;24.603327000000004;25.200275;20.617010000000004
2019-01-14T21:08:30.000Z;24.659998;25.200275;20.625562
2019-01-14T21:09:00.000Z;24.629999333333334;25.226978;20.641936666666666
2019-01-14T21:09:30.000Z;24.656661333333332;25.209176333333332;20.634869666666667
2019-01-14T21:10:00.000Z;24.619989500000003;25.200275;20.627685
2019-01-14T21:10:30.000Z;24.596664;25.209176;20.62986
2019-01-14T21:11:00.000Z;24.676670666666666;25.205614666666666;20.624785
2019-01-14T21:11:30.000Z;24.629999;25.209176;20.63247433333333
2019-01-14T21:12:00.000Z;24.609995;25.2136265;20.628983499999997
2019-01-14T21:12:30.000Z;24.643325333333337;25.200275;20.619952666666663
2019-01-14T21:13:00.000Z;24.643325000000004;25.209176333333332;20.628007999999998
2019-01-14T21:13:30.000Z;24.5799965;25.1935985;20.601785
2019-01-14T21:14:00.000Z;24.636662;25.204725666666665;20.625342
2019-01-14T21:14:30.000Z;24.616663333333335;25.195824;20.62088
2019-01-14T21:15:00.000Z;24.6499885;25.200275;20.6175565
2019-01-14T21:15:30.000Z;24.576665000000002;25.186032333333333;20.606301
2019-01-14T21:16:00.000Z;24.649998333333333;25.195824;20.61205633333333
2019-01-14T21:16:30.000Z;24.596664;25.195824;20.616305666666666
2019-01-14T21:17:00.000Z;24.629999;25.186922;20.612007
2019-01-14T21:17:30.000Z;24.683323666666666;25.191373;20.614183999999998
2019-01-14T21:18:00.000Z;24.610000333333332;25.186032333333333;20.60913233333333
2019-01-14T21:18:30.000Z;24.5799965;25.200275;20.621478
2019-01-14T21:19:00.000Z;24.61;25.17624066666667;20.593027666666664
2019-01-14T21:19:30.000Z;24.603326999999997;25.186032333333333;20.603686666666665
2019-01-14T21:20:00.000Z;24.639994;25.1855875;20.608268
2019-01-14T21:20:30.000Z;24.583327666666666;25.190483333333333;20.609838333333332
2019-01-14T21:21:00.000Z;24.576665000000002;25.200275;20.61864466666667
2019-01-14T21:21:30.000Z;24.563328666666667;25.17624066666667;20.598474666666668
2019-01-14T21:22:00.000Z;24.6000005;25.1935985;20.6155175
2019-01-14T21:22:30.000Z;24.636662333333334;25.176241333333333;20.595424666666666
2019-01-14T21:23:00.000Z;24.603327000000004;25.176241333333333;20.600109
2019-01-14T21:23:30.000Z;24.609994999999998;25.178911;20.59953
2019-01-14T21:24:00.000Z;24.583327999999998;25.167339666666663;20.591181333333335
2019-01-14T21:24:30.000Z;24.576665000000002;25.166449666666665;20.586619
2019-01-14T21:25:00.000Z;24.639994;25.157549;20.578401
2019-01-14T21:25:30.000Z;24.556665666666664;25.166449666666665;20.590647333333333
2019-01-14T21:26:00.000Z;24.576665000000002;25.16199933333333;20.589615
2019-01-14T21:26:30.000Z;24.629999333333334;25.16199933333333;20.585042
2019-01-14T21:27:00.000Z;24.5799965;25.1642245;20.5959555
2019-01-14T21:27:30.000Z;24.563328666666667;25.16199933333333;20.586674666666664
2019-01-14T21:28:00.000Z;24.556665666666664;25.153098333333332;20.577857666666663
2019-01-14T21:28:30.000Z;24.639994;25.157548499999997;20.586076499999997
2019-01-14T21:29:00.000Z;24.58999066666667;25.166449666666665;20.595112333333333
2019-01-14T21:29:30.000Z;24.62998933333333;25.171790333333334;20.59678866666667
2019-01-14T21:30:00.000Z;24.589991;25.1709;20.595547500000002
2019-01-14T21:30:30.000Z;24.57666466666667;25.157548666666667;20.582810666666663
2019-01-14T21:31:00.000Z;24.556665666666664;25.153098;20.573828666666667
2019-01-14T21:31:30.000Z;24.543329333333332;25.148647666666665;20.574210666666666
2019-01-14T21:32:00.000Z;24.540003;25.1375215;20.557254999999998
2019-01-14T21:32:30.000Z;24.503330666666667;25.157549;20.584116999999996
2019-01-14T21:33:00.000Z;24.563328333333335;25.144197000000002;20.565772666666664
2019-01-14T21:33:30.000Z;24.5899905;25.144197;20.5640295
2019-01-14T21:34:00.000Z;24.58999066666667;25.144197000000002;20.571108
2019-01-14T21:34:30.000Z;24.496667666666667;25.135296333333333;20.562072666666666
2019-01-14T21:35:00.000Z;24.529993;25.122835;20.548455
2019-01-14T21:35:30.000Z;24.529993;25.130846000000002;20.55788166666667
2019-01-14T21:36:00.000Z;24.536666;25.13885666666667;20.560286666666666
2019-01-14T21:36:30.000Z;24.529993;25.120164666666664;20.541247333333335
2019-01-14T21:37:00.000Z;24.4899995;25.130846;20.553418
2019-01-14T21:37:30.000Z;24.57666466666667;25.130846000000002;20.560276333333334
2019-01-14T21:38:00.000Z;24.576665000000002;25.125505333333333;20.550979666666667
2019-01-14T21:38:30.000Z;24.570002;25.1375215;20.5632965
2019-01-14T21:39:00.000Z;24.50999366666667;25.125505333333333;20.552830333333336
2019-01-14T21:39:30.000Z;24.543329;25.11571433333333;20.546091
2019-01-14T21:40:00.000Z;24.549997500000003;25.122835;20.5471485
2019-01-14T21:40:30.000Z;24.503330666666667;25.110373666666664;20.538537333333334
2019-01-14T21:41:00.000Z;24.52333;25.130846000000002;20.555378333333334
2019-01-14T21:41:30.000Z;24.543329333333332;25.124614999999995;20.549248666666667
2019-01-14T21:42:00.000Z;24.5799965;25.1161595;20.5402085
2019-01-14T21:42:30.000Z;24.52333;25.120164666666664;20.543860999999996
2019-01-14T21:43:00.000Z;24.57666466666667;25.129955666666664;20.553320333333335
2019-01-14T21:43:30.000Z;24.499994;25.130846;20.5534185
2019-01-14T21:44:00.000Z;24.50999366666667;25.130846000000002;20.559623333333334
2019-01-14T21:44:30.000Z;24.536666333333333;25.110373666666664;20.538645666666667
2019-01-14T21:45:00.000Z;24.529993;25.094797;20.526262000000003
2019-01-14T21:45:30.000Z;24.489994333333332;25.097022;20.529772
2019-01-14T21:46:00.000Z;24.450006;25.101472666666666;20.528739666666667
2019-01-14T21:46:30.000Z;24.483331333333336;25.092571666666668;20.522751333333332
2019-01-14T21:47:00.000Z;24.529993;25.088121;20.5235645
2019-01-14T21:47:30.000Z;24.489994333333332;25.087231333333335;20.521181666666667
2019-01-14T21:48:00.000Z;24.516666999999998;25.102362666666664;20.53590966666667
2019-01-14T21:48:30.000Z;24.4600005;25.0801105;20.510602499999997
2019-01-14T21:49:00.000Z;24.483331333333336;25.092571666666668;20.522207666666667
2019-01-14T21:49:30.000Z;24.483331333333336;25.072988999999996;20.509377333333333
2019-01-14T21:50:00.000Z;24.529993;25.0801105;20.5104395
2019-01-14T21:50:30.000Z;24.476668333333333;25.088121;20.530089333333336
2019-01-14T21:51:00.000Z;24.496667666666667;25.092571666666668;20.525144
2019-01-14T21:51:30.000Z;24.470005333333333;25.077440333333332;20.513786999999997
2019-01-14T21:52:00.000Z;24.460001;25.0721;20.508573
2019-01-14T21:52:30.000Z;24.48333166666667;25.082780666666668;20.51329133333333
2019-01-14T21:53:00.000Z;24.383335666666667;25.088121;20.52541366666667
2019-01-14T21:53:30.000Z;24.469995;25.0734335;20.507904500000002
2019-01-14T21:54:00.000Z;24.443333;25.077439666666663;20.515308333333333
2019-01-14T21:54:30.000Z;24.456669333333334;25.063197333333335;20.497850333333336
2019-01-14T21:55:00.000Z;24.476668666666665;25.072099999999995;20.503732666666668
2019-01-14T21:55:30.000Z;24.529993;25.0734335;20.500887
2019-01-14T21:56:00.000Z;24.456669333333334;25.091682000000002;20.522109333333333
2019-01-14T21:56:30.000Z;24.456669333333334;25.072988999999996;20.510357
2019-01-14T21:57:00.000Z;24.490000000000002;25.0587475;20.5000745
2019-01-14T21:57:30.000Z;24.450006;25.068537666666668;20.502466666666667
2019-01-14T21:58:00.000Z;24.416670999999997;25.058747;20.491375
2019-01-14T21:58:30.000Z;24.420007499999997;25.038719;20.475667
2019-01-14T21:59:00.000Z;24.47666866666667;25.054295666666665;20.490337
2019-01-14T21:59:30.000Z;24.476668666666665;25.049845;20.488862666666666
2019-01-14T22:00:00.000Z;24.46333233333333;25.063197333333335;20.504918666666665
2019-01-14T22:00:30.000Z;24.409998;25.058746;20.501542
2019-01-14T22:01:00.000Z;24.483331333333336;25.045395;20.488259666666664
2019-01-14T22:01:30.000Z;24.496667666666667;25.040944333333332;20.480372
2019-01-14T22:02:00.000Z;24.4399965;25.0587475;20.497954999999997
2019-01-14T22:02:30.000Z;24.47666866666667;25.045394666666667;20.478800000000003
2019-01-14T22:03:00.000Z;24.516666999999998;25.049845333333334;20.489081666666667
2019-01-14T22:03:30.000Z;24.469995;25.0587475;20.498117
2019-01-14T22:04:00.000Z;24.483331333333336;25.049845333333334;20.489625
2019-01-14T22:04:30.000Z;24.463331999999998;25.054295666666665;20.494903666666666
2019-01-14T22:05:00.000Z;24.476668333333333;25.040944333333332;20.47961066666667
2019-01-14T22:05:30.000Z;24.4600005;25.0453945;20.480649
2019-01-14T22:06:00.000Z;24.449996;25.045394666666667;20.485215333333333
2019-01-14T22:06:30.000Z;24.46333233333333;25.045394666666667;20.485542
2019-01-14T22:07:00.000Z;24.430002;25.0520705;20.496885
2019-01-14T22:07:30.000Z;24.48999466666667;25.040944333333332;20.480046
2019-01-14T22:08:00.000Z;24.456669333333334;25.040944333333332;20.479502333333333
2019-01-14T22:08:30.000Z;24.4399965;25.0240325;20.460986
2019-01-14T22:09:00.000Z;24.443333;25.03649366666667;20.476615
2019-01-14T22:09:30.000Z;24.436670000000003;25.031153333333332;20.467975
2019-01-14T22:10:00.000Z;24.436670000000003;25.040944333333332;20.482002666666666
2019-01-14T22:10:30.000Z;24.460001;25.045395;20.488151000000002
2019-01-14T22:11:00.000Z;24.423334;25.03649366666667;20.479985
2019-01-14T22:11:30.000Z;24.423334;25.031153333333332;20.47004133333333
2019-01-14T22:12:00.000Z;24.430002;25.0240325;20.466205000000002
2019-01-14T22:12:30.000Z;24.409998;25.021362333333332;20.462536666666665
2019-01-14T22:13:00.000Z;24.46333233333333;25.031153333333332;20.473085333333334
2019-01-14T22:13:30.000Z;24.450006;25.032043;20.4679115
2019-01-14T22:14:00.000Z;24.396672;25.04005433333333;20.478424666666665
2019-01-14T22:14:30.000Z;24.46333233333333;25.035603999999996;20.47434133333333
2019-01-14T22:15:00.000Z;24.46333233333333;25.01691166666667;20.459106666666667
2019-01-14T22:15:30.000Z;24.4000035;25.016022;20.457648499999998
2019-01-14T22:16:00.000Z;24.44333333333333;25.022251999999998;20.461549333333334
2019-01-14T22:16:30.000Z;24.416670999999997;25.011571333333332;20.458075666666666
2019-01-14T22:17:00.000Z;24.4600005;25.032043;20.469379500000002
2019-01-14T22:17:30.000Z;24.503331000000003;25.021362333333332;20.460580666666665
2019-01-14T22:18:00.000Z;24.416670999999997;25.00267033333333;20.446975
2019-01-14T22:18:30.000Z;24.4500065;25.0026705;20.4406715
2019-01-14T22:19:00.000Z;24.423334;25.007120666666665;20.446819333333334
2019-01-14T22:19:30.000Z;24.436670000000003;25.021362333333332;20.46699333333333
2019-01-14T22:20:00.000Z;24.456669333333334;25.007121;20.445515333333333
2019-01-14T22:20:30.000Z;24.4000035;25.009346;20.451034
2019-01-14T22:21:00.000Z;24.40999766666667;25.022251999999998;20.466005999999997
2019-01-14T22:21:30.000Z;24.403334666666666;25.00267033333333;20.438714666666666
2019-01-14T22:22:00.000Z;24.409998;25.0307085;20.469067000000003
2019-01-14T22:22:30.000Z;24.356673666666666;24.989318666666666;20.428966333333335
